bottleneck_strength_domestic,bottleneck_strength_wild,bottleneck_time_domestic,bottleneck_time_wild,captive_time,div_time,mig_length_post_split,mig_length_wild,mig_rate_captive,mig_rate_post_split,mig_rate_wild,pop_size_wild_1,pop_size_wild_2,pop_size_captive,pop_size_domestic_1,pop_size_domestic_2,mutation_rate,recombination_rate
5441.9873456767955,5014.346252654585,3584.5015999093853,2886.189219170129,13.461746068854929,46479.791234755896,240.36329371523772,12.13234158872908,0.08769821462482,0.0630598704429782,0.0780571027930711,7421.6183677652225,8629.541404847892,69.97729808620502,7102.352819253292,10397.674541064947,4.4591633959035093e-08,1.3662884731885856e-08
56009.946830366585,24567.32490240073,2689.142394391291,2697.5897012112214,21.374606313084303,67005.90833402288,4261.38683063361,13.807235340656248,0.1891102214391254,0.0188108477477753,0.0392603445913298,6434.756239589092,11443.19636874897,32.3116261139572,4816.377457954531,11772.70192771915,6.756711955937057e-09,9.037328039522545e-09
3294.605667588449,14434.730194572974,4305.682343435157,2962.4637277869338,33.845340132019686,65513.35406103235,5872.799745341033,10.718071425174855,0.1440025411027864,0.0393881070573924,0.0915928227084666,5886.238106400687,8340.161644050388,55.21714441365,4346.944308796035,8930.190940369848,5.419950028961443e-09,1.2118335769070828e-08
86412.54547739707,9476.641459980545,3404.8027932372147,3858.7394088236656,10.99462321702749,69996.98081572918,8618.824138951642,9.124638863285885,0.2296036110340878,0.0121193257986886,0.0369818450476389,5225.450211686422,7819.050727469291,71.44247645430454,7923.713452712078,13378.224992729793,2.4531099103189364e-08,1.4301410967492577e-08
7691.139434319747,39441.45574227144,4515.145702979796,2936.353619161612,15.38886455313392,66487.59307374727,3914.83210813506,15.798612777590405,0.1099757674942088,0.0376449618804125,0.0736391622464065,7233.058857029171,6459.595435071695,321.77588692847206,5408.5838265412085,15112.780635939847,1.1147616265498106e-08,9.099336082000592e-09
13211.200426805615,8552.649821762243,3081.6231194655707,3019.7954446329823,14.633430196055716,55058.15680882928,20183.859647802947,8.663401301398942,0.051536000034367,0.020177592692896,0.1237253664355144,6082.864486388417,7037.732658110359,138.0645300867873,6099.185965648935,11348.506726430966,1.5249289519132113e-08,1.6254148976244116e-08
6172.182419574303,13160.380432547425,3126.513912160716,4339.173125428547,20.32248562575786,48730.14684902512,4234.65034542432,21.041235193070243,0.0501030038125195,0.0394574483783411,0.040903575709411,6482.063497715217,7306.160609260671,90.68748151431603,5391.354038909519,10456.557744016893,2.4233989122783812e-08,9.617846106670662e-09
18063.8259588284,18482.36294449368,3499.9036748874646,3428.9290751151316,18.54019533097125,75697.17071503082,3018.150107091354,23.472266591772197,0.0832583351554587,0.0128254287416982,0.1392456640846782,11656.404279314553,9165.840536747191,166.55725081264944,6954.763530199305,9479.747844221372,2.521598552366138e-08,9.832727353879928e-09
30028.592986128384,13494.492577826184,3929.663339259528,3316.277292731448,26.20325028468288,66159.3460730226,4003.9439416157584,12.919391292486331,0.1252733577338658,0.0104252235074094,0.0681560686225893,4828.65069698369,6291.879875093666,54.75916486541603,6651.253947949139,9304.509697244788,9.088797192817876e-09,9.727502182542588e-09
7655.017326434721,6599.565589234821,3530.2788830005024,4123.727900325703,13.059990897695949,47493.15020214638,14507.935462476222,18.25138616452087,0.1118590435028287,0.016871572268766,0.0474424032950323,8359.941464522924,7851.516094862279,199.8978832312658,5074.988858700399,9941.631375509904,1.2453758541257884e-08,2.1824840556173457e-08
32953.84682151252,9066.59748391938,2531.9131615629603,2998.063330725979,18.475017024052978,50386.156182683335,6149.7579598126995,14.55884792029201,0.0725754580244084,0.0120650675049806,0.0977183499738562,4220.492883622018,6865.6797572922715,51.15127072039865,4832.693098760524,10556.34214506914,7.661026688643277e-08,2.205725583797141e-08
1151.2520971247368,10131.570706815151,3363.1643042937826,3115.0657056904797,22.250218659906185,65560.14349992273,14525.893793717065,19.919177607513213,0.1885726780236827,0.0181670769886468,0.0671107267261213,6813.084190403561,9284.751530578767,63.294836082741526,9090.641259022792,8194.66615587211,4.362310476895646e-09,1.1385247860337817e-08
49560.66866990133,22979.283654207637,3153.4534858354455,3886.4139196853503,14.557620768637138,51907.94396024345,2391.4974799393035,9.469666700052402,0.0870359129651028,0.0207703571399176,0.0421540781965811,6957.357812226062,8748.541514935732,160.22156527403024,6589.2236108606385,8391.859303259856,8.457321703209587e-09,8.988232446482685e-09
890.4804214315404,72363.95200689086,2856.481067682158,3820.139358817412,10.482092288225369,56692.10235438088,809.4510970145321,14.562950317350843,0.0944452370317034,0.008556632806983,0.1380803292100707,6478.513948667414,7557.287389639572,285.7064738584983,9966.278985659404,7743.446293396188,3.768523514141464e-08,1.1621156410364861e-08
33900.29354587001,8476.222022604436,3443.5913248856286,2604.9039064717526,16.913622295294953,55891.55957515245,7947.730416825474,19.346981218513957,0.0323037820381061,0.0805074985896047,0.0881492468868264,5994.869777116606,7120.710107710745,66.59998856787175,6809.158288437264,8890.171284521733,7.816752411001529e-09,1.2581001816538547e-08
46145.110713934424,16437.51886449826,3123.9442710833173,3578.6235410303107,11.188887929117657,64509.696921420815,6781.666220401674,13.212388739573036,0.0876171172263544,0.0324423676752244,0.0787947939685118,6841.414562594081,14317.357298261546,104.31962434192933,5050.210143770888,11832.147710032092,2.3067122990442152e-09,1.4605923675144055e-08
5622.401554896693,45198.81242388078,2650.742378727289,3728.472865233927,10.405608272781832,49015.490999385445,4609.004690089317,15.57926353440053,0.091148599271818,0.0385817036496649,0.1158708657266972,4591.551090989288,9860.54096772913,163.13417234105785,4432.779880261257,8980.580107687243,1.1503972613183404e-08,2.2470474003762495e-08
14444.067509204026,109104.7825378582,3354.0702400080568,3477.1284458653204,21.630769737924336,48180.01847412888,27425.326788326245,16.228158261259004,0.1571905566983785,0.0140944308664401,0.0580609626912779,4954.786676010186,5957.75040419193,151.9841367591165,7992.464676195508,12873.465644392869,7.29828749975729e-08,1.1756625852520153e-08
1786.3168852641902,25145.071645321616,3672.691039932446,3779.848772376112,10.256229786165797,67101.14341129693,3115.034650783406,25.960436238777184,0.1506232056458611,0.0339015970084306,0.1105896707944739,5693.070922288482,8603.8780770684,125.55282796721336,8658.29123652105,12857.3169667333,8.701623196890414e-09,1.0654926887899084e-08
90801.43235902376,4903.751356377369,3348.328718198336,3016.794139038253,18.66201541890772,60014.04103457367,6574.343150691327,13.757919969968071,0.1024706816434824,0.0201936315657326,0.0406356373667296,7905.796580656061,9044.47551917642,51.41445646641307,7419.055587136796,7409.517712199024,1.8105275595656757e-08,1.1059763240851408e-08
10242.931407709832,20091.53137679324,3155.4933401818794,3678.1939218135694,34.42060680429656,65502.316874044445,7709.713768216206,11.86135410910475,0.0671692219165601,0.0752148778880231,0.094564033678385,7401.870259176558,6561.040686522593,89.34326783755851,7616.668148103784,9312.602632164127,3.3211405562293633e-09,1.3772513168430861e-08
13212.680227401275,2933.587956016272,3287.429477911266,3771.581181131704,9.423304283796051,45739.603800763616,10636.170732861616,10.862987743106023,0.0788259676585,0.0097158535073163,0.0710179084616634,4860.481882688192,8117.549803200702,109.2729833365305,7348.641807936696,10615.284650811309,3.0833602910904307e-09,6.5898458497024775e-09
3173.2572467050386,41159.24546914192,3025.8831834614743,3342.4105124038165,22.89825218370284,53634.176479393565,2534.633230538678,9.449158155852182,0.1401785396631996,0.0076711981087314,0.066173943692874,6028.416892330211,9321.574524303853,90.88077396272855,10026.162781932238,9237.74519504951,1.6585569313824872e-08,9.439136289837393e-09
54964.82143138776,146081.89011297002,3507.2153879727025,3461.5207134951183,17.939044630928795,75568.06840767151,5652.800674443429,20.750548254741567,0.0400648650866534,0.0076895747229409,0.0440493936027492,5608.333170148487,7912.822975167733,153.89200522602334,6808.46247710446,8722.578645805705,5.1186446699561384e-08,2.6364414516335658e-08
6502.75286351813,1689.6649671169248,3710.557867062465,4523.964147874904,13.869470129436944,72269.95479779685,205.69676650339233,21.529968162768306,0.05002802901276,0.0136017127501776,0.0763473230951669,4506.151871012786,9801.55344715111,188.3608051411376,6580.707375623069,7500.394036597847,1.1300142824200153e-08,1.529585606481058e-08
33249.66048474931,5552.926122861316,2916.700470127151,3322.659715341688,16.287131293616643,69390.66666991811,4991.4086116714225,8.479645147093414,0.1983128361731433,0.0319527704764151,0.1527593272598776,4934.11249795023,6612.835245025428,72.97091223507695,7715.766795958799,8831.088819277571,4.3046085677977434e-09,1.4133489909303225e-08
15213.608799275162,33649.549350143134,2778.9268678841354,3474.632956693351,16.980634038146782,70711.23372394455,2462.812622373364,14.290877801900924,0.2820839097530987,0.014443371847202,0.1415544618030163,6679.098454086344,6713.363615788052,67.19721891045423,9508.280071333014,11700.012247376557,2.345160499501294e-08,1.6969253082567292e-08
13785.426439194463,100790.67421518528,2984.4999521107507,3566.3382821707173,10.166554493701986,61786.15587732432,5046.069122649558,16.59765475612368,0.1159922245068861,0.0127404224102252,0.0532293460137586,5394.568195313555,7917.167570547649,86.73590315718681,6056.255807081562,9997.992225561473,1.6636869187079737e-08,2.477502603182169e-08
2693.169125394748,383.40241159540335,2670.846464173683,3094.000847353012,18.285053806328868,73580.48325537654,2396.4266983828984,8.180076388732257,0.0473925964066462,0.0180414151806833,0.1313404270562041,6445.704933644305,10185.67626015407,77.27671259439472,5833.081749016892,12458.19853379906,6.837858712939266e-09,1.2842229096262032e-08
1928.1903820750229,4319.729220672658,3393.71628356407,2993.661143030856,19.149769326190903,55445.14129469619,3951.459772391184,28.326942211357533,0.0881874448545255,0.0179680623709552,0.1210013890185365,5838.938109740508,4891.0576869691295,130.16160436532846,4897.875498834033,9995.817989649988,6.0178706373246415e-09,7.388038353679325e-09
10531.209420641597,3918.850635337202,3316.9758009903585,3713.5045147132073,22.138591764543097,56932.77453436862,46442.192194741,11.509844410473608,0.1170525682991862,0.0168718974367083,0.0600634959336084,7027.364883009706,9315.826730504888,54.411771022391136,4544.117937415796,12838.447271774794,4.6656355843317816e-08,1.5006571386319103e-08
5757.9081304575075,13234.18354369295,2771.9090769857057,2962.634330066161,15.09673382091617,59386.90828697108,53369.18790153931,10.206730616860671,0.0754605728345547,0.0173488383622382,0.065682451930396,6062.95671476402,9351.065342257154,88.29873112227529,5977.215470210885,11530.64975355404,1.5180386490746033e-08,2.4591156713365095e-08
72174.94968096317,1586.4741995599254,3767.5571952351697,3786.783313088843,9.896201374042228,62965.16784575902,4062.097614187052,9.242454730623724,0.1596880761496228,0.0586762997699589,0.032666014984483,5370.366214689047,8829.224907285929,61.375010998924274,4817.607208870135,8497.28547101135,1.3940035756517696e-09,8.316921940665126e-09
4162.382107967146,8787.492405060704,3467.0606908931773,3668.475933503868,17.061335456820178,64918.4442078202,3308.1596928524436,16.390885662671412,0.095343282805891,0.0126350156981583,0.0418876754608394,4592.397452282636,6850.680776348672,50.29666651057847,7476.4270850202065,12685.0010967872,9.639841979376217e-09,1.6277050997501326e-08
6890.012558284704,3196.628477256412,3186.8281053138166,3812.20671884664,19.630721468983538,74029.67944889856,10849.049107895657,7.491632900562453,0.0579506017645512,0.0121046753603501,0.0749652618566169,7006.51349307533,7676.062183494099,100.37509245062448,7341.035267898958,6576.18642211127,1.4597599475263914e-08,1.9936853753404755e-08
4473.3564714522545,89657.3867396081,2874.624628708445,3734.23386435966,22.228182276170653,67243.05019001529,66.35560067077185,7.879869250421273,0.1264434958610889,0.031121717664246,0.1325319782454345,7466.56886450094,10603.609988536771,220.19167292647344,8383.049815429269,7598.816669597103,2.5893487962143943e-08,9.435751011568166e-09
48228.05938169801,18727.10180619995,3109.2473767414253,3571.980858148391,11.139978528762114,54450.5015021096,30895.504677790872,9.327260424255856,0.0312478584352445,0.0113777775557551,0.068041743325922,5280.081917684687,9906.527010482276,138.25914743173058,8395.866701115601,8091.648278938801,1.1201706551533338e-08,1.1346707541445772e-08
10449.364400636916,9866.935341637827,3614.183529203976,2703.0801007121463,15.546091616576948,71562.84943591192,9862.345630094536,15.545255142814268,0.1177978931459547,0.0181918656235281,0.0599565644760845,5109.816741052264,8978.063546985653,89.59801637835135,8551.683543291825,10546.628269665356,1.9130179324479452e-09,2.913629311195298e-08
6007.0996439850605,14820.539282290294,2785.7877852108168,3235.602133654635,9.837830007813006,62164.86778312637,3631.673084875675,12.960273966983069,0.0521786807777517,0.0043453124849235,0.1118795159202251,6979.5807525749415,9281.143495063568,147.33611449456754,5969.880635773,8236.45001296427,1.3759739976595332e-08,1.6030757519499645e-08
36646.97448261576,25368.964133016525,5002.770712643983,2588.83062835467,15.076598212968287,70238.86922530469,5765.973769420411,13.796233058616368,0.1233674290871829,0.0233440345646924,0.076117922278854,6816.831145345779,9467.92314604761,162.6554177504223,6493.354206172756,10700.529218972764,1.0728954487620382e-08,1.2441610739726896e-08
1684.2892212235474,6611.519432143072,3016.235097534435,2970.950105524771,15.13814762233781,61061.78567044354,2952.534731808993,9.586362516342971,0.0627742416869858,0.0065893251941738,0.0525457316641972,6631.942872108753,7208.312543060107,168.95543485240103,6006.3265013100845,8864.903948312198,2.0165474701186577e-08,1.705552165242851e-08
58749.42451730063,53315.0394330234,4313.960943619803,2724.1461261391632,16.57977272647378,66213.34798940198,2370.1087342484943,12.911365793477882,0.0346748187889942,0.167161566413503,0.1061626176429584,5800.248831543384,8130.802624358731,269.45275517875217,3456.2007467658273,9334.790901422124,9.642766083450122e-09,9.058492923933742e-09
7400.782362435178,12452.672540347008,3524.2591048206,3595.3531380404434,15.565834457877246,62416.416986075856,29000.63820793977,10.563970480062656,0.0690807244102381,0.0213996264318752,0.0678588709185881,5021.62273987492,8992.258310256291,141.84326079170222,5931.8524743056305,9205.221548463664,6.335040079180148e-08,8.766876241029335e-09
28332.320195207212,4174.807259039337,2857.4473158436595,2915.137085176907,21.696175346537903,50858.96145049345,10292.842498411424,8.71677344308591,0.0343873538575131,0.1519879492644671,0.0580600954595008,5508.68174560285,7981.384099267812,242.32466538584777,6961.722690419673,9846.543947247455,1.2110287671223008e-08,1.1898530123182553e-08
