0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
58397.09,5974.3623,2962.5962,3313.389,27.184347,57266.203,1722.6996,12.612218,0.11510711,0.017186547,0.10809816,6339.677,6213.811,247.58464,9162.612,10962.061
28272.875,5743.519,3805.8276,2842.191,13.526328,59185.78,6359.0845,13.681087,0.08823347,0.031437553,0.091903515,6193.658,7777.3853,112.18766,5198.754,11297.657
20030.238,9825.471,3335.7878,4155.7617,22.990967,73868.42,21703.486,15.101462,0.07302116,0.009820493,0.09379332,4765.1,10198.966,150.40236,3856.2498,6955.435
56691.812,5889.3037,2632.0283,3133.8079,17.466665,56148.95,13080.543,15.049531,0.07577677,0.017480997,0.09221219,4645.2437,9315.986,138.06308,5985.752,13311.27
9883.643,11360.855,3241.6238,3275.901,22.879711,60888.973,795.36597,15.082629,0.046582185,0.0043517295,0.09801106,6119.0337,8622.16,71.88316,4356.707,5091.4033
50085.44,3589.6858,2899.0823,4041.2302,14.804283,53127.87,979.032,12.880687,0.1168111,0.0059488737,0.09639887,5088.4185,8937.3955,70.44161,5040.914,9753.888
68170.73,16566.35,3545.0486,3201.9253,13.777961,77240.73,14374.8955,14.247059,0.068178944,0.04902224,0.10084957,7486.43,7330.038,179.44962,7163.318,5862.8193
25078.775,7790.207,3498.0842,2715.1428,18.555496,58112.543,4651.5854,16.180637,0.05779102,0.0101012075,0.08863695,5213.2104,8589.97,83.29998,5505.798,9246.584
46370.742,14888.922,3434.0562,3393.0376,9.604646,54004.305,3199.43,16.125935,0.037056178,0.01126594,0.08539364,4225.482,10212.918,265.7461,6844.656,9111.467
247265.39,4615.417,3094.6616,2753.9468,25.035242,58202.19,3879.3198,12.547079,0.14729969,0.008781827,0.0954215,6659.541,7717.3076,139.287,7881.504,9448.829
73634.59,4583.039,3286.8926,3804.4214,22.998867,62905.023,4076.4302,11.969796,0.11894115,0.028135542,0.103643164,4865.163,7055.2983,119.03461,6426.575,7080.045
42306.16,23662.648,3022.9985,4046.7832,21.69049,56045.63,3231.2896,19.917803,0.08747162,0.0040801526,0.071299374,6229.033,9313.808,197.0416,5641.091,9932.524
63229.2,10087.95,3137.8699,4158.81,10.324095,60852.44,8308.446,12.405875,0.076074205,0.02712903,0.10384972,5936.766,8467.031,127.78728,6451.7637,8770.568
26313.453,3817.7473,2284.855,2810.951,24.8274,62569.29,9631.186,11.265559,0.11196621,0.0017902905,0.12309849,5450.13,7589.436,85.16051,6886.0693,8178.2603
81674.26,8388.049,3370.1594,3513.6528,25.001047,60282.453,4992.686,12.074572,0.13771823,0.028164525,0.10424902,7633.504,7847.8564,442.7396,5544.588,8656.432
95362.13,15117.589,3507.334,3274.118,11.630285,56918.46,821.84,13.545595,0.10821364,0.017602596,0.105696425,8454.338,7891.719,210.38373,5648.5312,8561.827
33775.12,6671.564,2451.0996,3260.9158,29.786514,65018.945,8641.025,12.501818,0.1264522,0.0314021,0.106239766,6443.188,9183.938,184.1915,7335.2695,7489.975
105575.03,4284.334,3437.8364,3462.321,24.503025,53858.78,3036.8064,16.39342,0.07445532,0.008632851,0.089569084,5990.012,6567.811,169.6178,5335.5493,12695.944
57840.777,8305.565,4334.7554,2791.9097,17.130737,62137.977,3254.6365,17.138983,0.07361848,0.023610549,0.07789322,7265.5366,7328.1123,188.67963,6491.747,8152.041
55792.418,9775.181,2875.3481,3637.5605,7.878107,50949.977,9238.534,14.211083,0.02283983,0.06831397,0.09973241,5766.5337,12679.539,244.37361,4598.316,9125.37
55058.277,8215.45,2676.1602,3049.2632,24.796217,59047.47,1635.2234,9.472588,0.14326386,0.028621411,0.13822033,7257.9644,6263.373,175.21642,9576.161,9094.929
15790.174,2484.9792,2904.5376,3022.4055,12.788489,57432.37,6548.381,13.445333,0.089921236,0.028614793,0.09510506,5137.102,7796.0967,185.5203,4572.95,11759.958
90660.445,4984.424,3526.363,3083.834,10.171607,54366.625,3507.1477,13.143371,0.108583465,0.034300297,0.10754282,5034.16,7714.3164,162.47316,8869.189,12825.35
24121.135,14056.936,3448.062,4807.182,50.387295,56417.953,3487.4055,16.5039,0.10394489,0.06775662,0.095270805,4484.82,8663.236,119.48647,4645.856,8548.234
411601.03,12745.856,3529.2085,2788.147,20.615498,60421.16,8598.85,12.852273,0.11682668,0.004529357,0.09591539,5612.9214,9957.043,98.23328,5475.8247,7182.302
48424.13,1060.3843,2903.8716,2612.2163,14.931213,58621.13,4086.8982,13.817244,0.08230151,0.013947712,0.097152725,5110.6333,7115.213,135.10156,4965.502,9747.823
37468.24,6060.9966,3660.067,2933.697,27.173668,69826.02,17008.428,13.740387,0.101079136,0.014767568,0.084028915,5911.02,7129.839,123.15172,5631.1646,10450.404
22555.555,6606.759,3469.8372,3907.7917,12.905367,50772.434,4131.1367,9.040708,0.13124578,0.008671827,0.1524507,5028.119,9438.555,88.38071,3896.0166,11720.836
22876.934,4703.405,2796.7117,3037.943,8.788597,53864.28,1010.32446,11.905116,0.030481262,0.01977497,0.11600506,5154.884,9311.479,211.01378,4226.1577,7114.204
9193.086,1199.7396,2932.1118,3447.7415,14.4476385,61105.863,8980.32,12.471982,0.08712877,0.0693484,0.103593744,7007.894,8173.9365,127.6146,3775.699,7824.4146
22578.549,5601.863,3169.944,2901.5337,16.65155,56339.52,383.71533,19.1538,0.10059912,0.026347382,0.07883712,6023.342,7622.4795,291.82898,7030.503,9754.024
20302.547,9994.082,3255.7546,2901.559,11.716835,59682.965,2141.6077,10.834881,0.06298908,0.021117441,0.11465462,6728.8433,7782.9517,122.492035,4888.1113,6450.685
58726.1,8177.6147,3357.0984,2988.003,15.471761,64394.36,7621.2227,13.1620865,0.08812985,0.014899797,0.09940357,6863.5317,9028.351,92.75693,5785.1665,7257.4287
80055.375,7096.325,3435.1714,2901.1375,18.552355,57849.19,1598.3397,13.5398445,0.10541601,0.028983792,0.10548876,5502.573,7677.8784,212.32883,5415.8867,7786.9673
51103.492,5153.8926,3320.082,2896.5312,9.191536,49163.504,672.36804,10.4447365,0.11224282,0.031617433,0.116945274,4962.513,10647.888,44.538742,4348.4644,8139.08
174548.19,12774.02,3441.9272,3015.5051,21.900656,60869.02,11475.216,15.539524,0.05430721,0.012182058,0.09086646,9611.072,8711.458,112.63252,5136.4775,12756.415
67753.875,8327.663,3223.755,2996.6638,9.622683,59231.203,4069.8413,14.917983,0.038604792,0.049777187,0.09479857,7580.188,6987.026,230.15488,7011.798,10537.916
33283.133,4245.6304,2901.1306,3421.7532,25.659184,56766.492,5681.6416,16.77167,0.09892624,0.036652617,0.07428595,5677.013,9315.521,86.84997,4726.595,8470.993
46288.754,7422.4067,4174.535,3284.3533,12.682439,60963.062,7579.497,13.482232,0.062275477,0.020791696,0.09760673,7082.9463,6973.415,184.98198,6267.6255,11284.5205
130330.44,13531.168,3943.8147,3749.7102,9.9707775,54944.777,652.92474,12.773879,0.11290672,0.021271205,0.09257488,7657.838,6528.779,99.61605,7319.755,11650.432
26756.777,13581.916,2984.7366,3225.469,14.445664,61116.79,1282.7545,16.41121,0.047904633,0.016399598,0.08195739,6437.059,8133.6943,105.49204,5094.9824,6953.1675
58823.98,10487.898,3249.64,3217.2349,21.074152,59758.758,7521.7686,20.364202,0.050923266,0.049776603,0.07178801,6627.0605,8991.53,176.63318,4123.816,8855.297
42763.203,1451.7252,3045.945,4209.0293,18.612383,60243.902,6797.2065,14.362962,0.12221393,0.023978695,0.08963028,4577.884,7756.1294,87.158806,4916.334,8459.156
38948.566,12746.885,4240.415,2715.7676,9.323106,50903.05,5312.2075,10.936127,0.031905975,0.0063842735,0.11294448,8203.729,7051.9863,118.165375,6041.638,14751.625
201242.05,5348.7856,3566.6396,3187.7307,14.095742,61994.055,10530.853,16.26712,0.05977529,0.029487371,0.089978345,5380.5645,8120.0317,149.44717,5248.12,10268.0
58398.977,7702.5522,2658.333,3110.8647,13.980556,49019.188,1739.4523,15.770393,0.07397737,0.012451157,0.08650007,3787.0786,11173.336,81.323685,6421.3413,9220.69
85810.76,3643.9329,2909.252,3502.2104,17.946966,56257.305,2688.4888,14.263834,0.10159902,0.013318734,0.088832095,6053.7627,6576.176,105.72085,5676.2627,11904.057
53214.902,11061.954,3584.9102,3107.4954,20.622612,50682.375,332.96744,11.721799,0.12819473,0.025415959,0.10894847,4870.7075,9185.896,170.47658,6185.3496,10130.107
59323.38,35046.363,3073.945,2698.2383,23.366089,46187.504,3922.8953,13.793738,0.088045254,0.07680782,0.09098623,5054.011,12308.827,96.43927,4725.7305,10614.932
37019.164,8888.649,2800.3872,3378.869,16.645382,74627.58,19189.871,18.739084,0.072536245,0.039091326,0.07287786,5116.431,7886.212,73.51068,5695.8276,8926.903
55322.3,7933.1704,3513.5242,4359.9272,19.703817,58591.145,7169.966,13.350106,0.12499011,0.028867392,0.10300184,4680.0356,9364.328,124.71236,5965.3525,9687.242
191554.33,2675.506,3339.943,2471.4268,14.65913,65596.98,12618.996,16.76332,0.056404427,0.027514806,0.08347338,5528.602,8832.833,81.1074,4937.928,8818.753
183015.48,3799.9277,3258.39,3408.9934,8.449144,73478.22,7324.072,13.789102,0.06366499,0.041464984,0.09546482,7402.9517,6404.917,170.0286,6784.089,5724.622
37965.7,6795.192,3622.236,3761.3787,18.553186,57433.008,1520.4967,16.983181,0.03182935,0.018683331,0.08448087,6916.566,8130.867,123.15018,4694.389,7042.04
93311.01,4262.584,3924.7896,3448.1248,14.578393,61157.336,652.173,11.698379,0.09945532,0.019119328,0.1122477,5933.2593,7506.057,145.28827,5334.6426,6002.7275
193054.88,10167.517,2848.2732,3699.2334,22.357357,88346.914,36833.895,19.610247,0.028946308,0.010798484,0.065462135,4545.9526,8303.129,160.12437,4683.824,11070.442
157667.28,5450.462,2931.1548,3126.204,11.281977,54110.62,928.345,13.923423,0.046441108,0.011709291,0.11106451,6771.984,7229.6304,133.40083,5142.858,9997.811
25032.39,11396.454,3492.8054,2890.7012,19.681572,69439.64,8610.697,10.606856,0.19281015,0.09730162,0.111047424,5164.468,8757.125,88.79151,7763.296,5665.0933
42954.312,2388.0889,2954.775,3019.1187,13.405934,51966.047,7137.917,12.488753,0.08804416,0.025895946,0.100444525,4808.3955,8674.368,85.02481,5590.81,12435.549
50555.773,1716.2332,3199.7708,3720.1677,25.67542,51385.484,2804.2107,12.408365,0.117832914,0.012543087,0.11360088,4193.942,7321.619,77.780945,5926.619,12876.207
28206.693,21590.498,3220.8523,4035.031,23.778616,98678.17,48859.652,13.524658,0.08157273,0.027987557,0.09465598,5077.5444,8475.043,104.93307,7021.8486,12810.256
67511.88,5861.431,2487.8804,3037.3445,29.698833,51957.36,2961.027,17.83063,0.06570742,0.04512216,0.08740339,5286.771,9458.851,209.602,4649.4883,9584.668
40513.867,3525.2087,2577.6511,3404.412,19.179432,54100.074,4427.1855,13.206472,0.08886913,0.022241808,0.112653464,5671.377,6780.5947,207.14911,7395.145,13997.767
150215.98,17517.8,2149.984,4499.463,7.9109206,54480.887,1930.2268,13.093789,0.038706202,0.009645339,0.10967454,7906.0586,7641.5527,141.6204,6768.5273,10607.741
64686.363,5916.208,2892.8396,3312.942,19.254179,64965.246,11936.048,16.450794,0.08022836,0.012593943,0.08839549,5876.471,9181.784,229.31085,6243.4175,8563.158
44773.69,7936.2725,3120.2832,2896.1414,24.330778,60190.656,10729.206,14.587903,0.11329372,0.016008994,0.09923681,4517.6045,8701.104,137.42715,5523.452,11397.082
170703.94,25688.182,5405.8247,2504.4946,11.675319,52717.867,3349.3142,17.012663,0.09597563,0.009925426,0.078826904,6143.8325,8603.527,124.65901,6562.233,12720.619
34405.883,7316.4,3408.695,4503.4863,18.232462,57947.47,237.33627,13.263236,0.14604044,0.015819317,0.10570714,5809.366,7547.1,100.55518,5396.914,8103.9404
31437.625,19754.607,3298.5974,3498.5007,17.831928,72956.125,18872.01,16.066605,0.07718656,0.035412103,0.09060362,7429.0605,6909.5405,192.46973,9093.236,10493.587
52962.504,4057.107,3223.9534,3464.1035,27.88559,49988.42,4200.243,14.949795,0.08312236,0.043676294,0.08750402,4842.337,7607.6055,126.118774,5545.369,12984.064
163855.45,20420.12,3837.2346,2498.254,11.924529,56733.344,2472.883,14.4308605,0.07419291,0.009792681,0.10771854,6119.105,7989.429,66.938225,5946.8105,10235.642
24295.469,27703.494,3713.0703,3434.4578,21.265646,69608.01,20440.28,11.675028,0.10737411,0.017977407,0.10598959,5984.5034,9847.271,105.31613,8193.889,10311.221
52724.656,2451.7292,3446.2576,2782.8613,17.585215,54214.727,3745.2847,13.520572,0.06082241,0.018925097,0.10304677,7530.425,7042.735,203.51831,5239.7993,12017.281
53080.258,3492.1472,3064.9385,3172.464,16.793213,60010.316,1346.8716,11.521015,0.15568289,0.012343246,0.10345358,4571.6533,7063.22,144.99655,7299.128,8440.429
45318.61,4003.2869,2471.9487,2511.2598,33.138893,68131.484,14645.617,15.118032,0.08900117,0.013781123,0.09842934,6245.5913,8267.44,160.31676,5653.26,9116.542
34164.562,6381.6763,2899.45,3638.832,10.899715,53788.438,262.3998,12.536424,0.04970762,0.0063021984,0.107495554,8307.207,6843.397,165.30568,5963.729,10509.527
149164.23,16715.408,3156.8743,3798.8433,23.654701,53221.445,4220.3105,15.146621,0.13452205,0.0041790293,0.08698389,7210.411,9125.2,52.727383,6546.1543,11565.555
79863.07,3657.521,3594.3445,3638.9102,12.367871,55133.875,3190.2786,16.382391,0.048327535,0.014761061,0.0864169,5211.939,8694.716,68.66713,4478.344,9902.529
22873.559,3738.7751,3131.15,3188.725,16.11451,58557.09,4385.27,14.719625,0.061386134,0.020027103,0.08750013,5431.4937,8461.878,168.99248,4736.4263,8330.017
46868.75,12051.601,3368.8022,4078.4043,14.6767645,53610.082,2520.1008,18.21334,0.07250971,0.051113673,0.070738226,7617.868,8922.628,151.86807,4739.018,9917.706
51878.086,8920.95,2853.9207,4465.0654,10.266397,55683.207,4023.6943,15.609108,0.0690843,0.021886537,0.102162585,9111.961,9423.051,291.54263,7656.816,9238.38
53060.543,5676.254,3154.7732,2854.4478,11.702341,54438.477,1729.8873,11.644316,0.13066545,0.015849728,0.11839981,5816.321,8353.121,121.64844,5509.8267,9479.9795
23517.05,2483.9214,3599.8335,3389.3667,15.560331,61313.52,4364.8076,12.326224,0.13216707,0.012602466,0.11282664,5776.769,7196.276,206.91739,5410.1025,8766.3545
88958.48,7912.954,2980.0662,3013.5105,14.766779,56142.938,7850.638,11.002542,0.11543974,0.025500022,0.10992876,8677.185,7749.3555,84.70309,5223.476,12745.667
106964.99,17610.602,3893.3357,3069.6926,14.434633,53680.496,5167.8115,12.501179,0.07087749,0.022043996,0.11166147,6947.51,9653.341,138.84068,5746.2803,11021.594
57523.375,11576.792,2929.5417,3517.3577,12.94318,75120.07,28717.688,11.30714,0.13039741,0.013625256,0.0997681,6775.4253,9479.478,130.08493,5657.7285,10324.682
84054.234,33611.215,3435.8005,4150.813,24.133053,54338.227,9257.469,15.50981,0.10299107,0.034295972,0.08302868,5124.379,10194.542,80.42772,6065.969,11421.595
68097.44,20029.814,3059.2273,2692.0657,23.73077,64409.824,16995.441,17.3669,0.068197146,0.026811687,0.07516984,5933.943,8568.5205,92.072235,4979.7593,13743.236
39277.152,7689.738,3037.5315,3358.908,20.33797,56153.574,921.3643,17.03299,0.072429694,0.016064284,0.08195876,5642.1997,8481.458,158.13504,5554.347,8117.811
24517.756,10783.209,3678.1328,3362.4285,21.981667,59273.785,940.98254,11.516877,0.094830655,0.009672673,0.12273284,6327.683,8042.109,146.234,6737.396,7011.638
31170.309,14937.311,3317.4927,3153.405,11.320288,58391.188,474.52203,15.998356,0.120856285,0.009947833,0.09035755,5588.367,7708.963,210.16162,7784.2,7734.147
141389.39,8635.198,2734.9302,3114.622,12.8263,62572.715,5276.056,17.41126,0.04614958,0.015435911,0.086018525,6348.306,7762.7915,133.14474,6035.4023,8702.239
43695.688,2163.6887,3550.3628,2677.0037,14.658478,55868.8,5439.8384,16.123075,0.079818286,0.0045635477,0.09039879,4200.594,9037.323,95.66106,4987.254,9868.75
59514.477,7468.586,3935.3223,2388.5474,22.76898,60984.418,1739.7343,12.799982,0.09879439,0.008436124,0.10479607,4888.7773,7075.462,153.83813,6031.5356,7962.261
159418.81,7110.1484,4319.851,3965.5347,15.975897,54299.473,4181.327,16.123558,0.09722366,0.054918963,0.095758334,5138.395,6424.844,148.11218,4741.114,14302.035
97419.7,7244.4463,2916.3938,3043.8857,11.39097,50761.797,1463.958,12.624739,0.084405646,0.026618741,0.11776588,7016.833,7644.9746,166.48038,6163.409,12222.881
21402.676,7723.4126,4565.323,3453.0737,10.083747,61177.613,1342.0272,13.536342,0.10840195,0.04486422,0.09867968,7177.2534,7913.5527,155.80005,5691.2007,6827.773
37116.035,5153.9443,2800.7378,3324.6177,34.759483,48784.312,3295.2898,11.661456,0.07995167,0.005672985,0.12426881,5430.351,7592.0977,147.87343,6936.8047,14351.608
35238.137,9157.346,2743.6934,3568.9883,33.1613,55907.715,5539.9595,15.647359,0.07600997,0.0061337925,0.083643794,5078.813,10004.756,182.18044,4896.2354,7987.0283
50224.902,7556.9053,2582.6506,3090.8154,25.517456,57589.004,7085.893,12.853285,0.12309543,0.021621967,0.10765322,7552.994,8471.564,50.173107,6446.887,11675.614
61609.934,19746.908,3567.6414,3285.4736,12.298814,52085.957,1848.0321,14.5339,0.073508695,0.02997407,0.10296146,6574.447,7714.8975,114.47383,5249.606,11502.549
37094.473,5588.679,3302.7913,2683.0195,19.5801,58207.605,2656.0347,14.499563,0.09262559,0.1335792,0.0897965,6162.5566,7808.5674,88.214806,6274.275,9540.089
59229.53,9416.663,3234.1365,3378.669,12.083,63317.086,11961.152,11.678042,0.08897411,0.014358376,0.10825233,6536.4595,7548.24,77.43002,5938.8945,12119.806
112322.875,8609.539,4130.425,3098.9558,12.88035,59140.836,10287.125,17.476665,0.03630057,0.012501817,0.077440046,6565.509,8915.071,125.50047,4730.276,10813.509
24228.104,18879.482,3141.151,2926.2039,14.261689,56742.63,4719.487,10.835069,0.0853687,0.014075266,0.13230345,7408.5327,10023.694,119.06563,6453.0474,8670.154
55525.797,7041.978,2645.741,3819.0288,14.757845,67805.28,15197.176,10.259602,0.16099669,0.009686324,0.11531862,7527.773,8759.245,106.62991,4791.7104,8979.851
74075.14,2386.3293,3829.8591,2893.5625,22.11376,63594.492,1071.847,16.768818,0.12729068,0.01714871,0.07724771,5806.7603,5695.1406,175.68422,5561.896,8448.307
7912.943,5978.5073,3826.59,3153.6672,23.197742,69552.78,9679.47,17.317081,0.06561812,0.03161868,0.08554904,5822.154,8234.211,181.1476,4746.4233,5716.5293
67058.48,6646.23,2723.5571,3580.5522,13.0091505,59936.457,2173.723,16.655777,0.045498285,0.033579394,0.09959955,6199.31,6521.321,184.45409,7093.9917,10139.203
22531.963,6755.8657,2351.8755,4353.639,13.159732,54740.504,5962.7554,14.928544,0.04597446,0.013831663,0.08541463,6995.134,7916.846,123.19805,4133.7104,10642.647
34172.75,14520.7295,2730.4294,3332.8079,13.514697,69943.88,17630.363,15.338269,0.059216324,0.038215533,0.094583444,8124.0366,8839.564,106.05831,5821.921,9860.528
65878.24,5340.7695,4536.43,3145.5164,33.829098,54564.76,842.85046,15.968866,0.046916492,0.034758087,0.08102112,7099.184,7112.696,141.62082,4634.3145,10485.339
27144.535,650.6641,2778.1973,3130.2507,13.747552,65356.086,5136.2773,18.232601,0.08947879,0.010704224,0.07688241,4957.459,6264.404,91.20683,6601.261,8391.1875
34553.227,8584.683,3431.8535,3064.1738,23.158186,67420.87,17281.48,16.913605,0.109176576,0.00974852,0.08620978,6214.2793,9673.648,95.332985,7211.5728,10006.603
203852.1,1945.6527,3853.158,2758.9219,19.981562,63530.098,9877.208,15.445117,0.09262245,0.036038447,0.09010876,3960.163,7952.7017,154.4353,5127.9272,9407.408
40235.81,4347.197,3140.603,3700.6567,13.443614,73145.12,27893.209,13.749548,0.066200554,0.01746632,0.09916279,5703.6294,9614.467,197.6359,4340.1606,10315.474
248950.19,3246.4272,3468.299,3419.216,31.082457,65393.176,4535.5146,18.030884,0.055846132,0.014456517,0.07983848,5483.6606,7399.8086,97.85179,5594.08,7472.635
125564.96,9724.027,4160.452,4095.3113,15.185469,54110.36,781.22766,18.344229,0.073041804,0.015191048,0.08217184,5520.588,8234.55,215.37953,6088.979,9911.262
29775.988,17819.508,4040.087,3371.363,11.245182,59096.523,4349.972,12.829936,0.06452025,0.029940078,0.10083039,7647.127,7442.832,45.08584,4535.0845,9570.092
22771.014,3247.918,3396.4873,2451.9478,8.376459,55517.04,315.24725,11.913457,0.07382707,0.13586733,0.12698342,5148.2295,7625.8154,123.05603,4754.9487,9257.944
28459.85,3957.4443,2608.173,3102.4724,17.787697,52106.85,6471.8423,13.8537855,0.09219848,0.013144936,0.10313639,7212.3174,8071.0645,171.92517,4801.7876,13116.0205
82877.47,8627.011,3377.9373,3064.1865,21.73767,55850.883,638.348,12.623846,0.105823494,0.091620356,0.11155056,5380.443,7434.122,100.526215,5268.693,8673.26
38765.402,11023.773,2903.1013,3215.5122,20.014187,53843.074,620.6888,14.556836,0.09631825,0.005706644,0.097736165,5273.2964,9052.348,179.65573,7933.514,8333.542
