bottleneck_strength_domestic,bottleneck_strength_wild,bottleneck_time_domestic,bottleneck_time_wild,captive_time,div_time,mig_length_post_split,mig_length_wild,mig_rate_captive,mig_rate_post_split,mig_rate_wild,pop_size_wild_1,pop_size_wild_2,pop_size_captive,pop_size_domestic_1,pop_size_domestic_2,mutation_rate,recombination_rate
26831.69050699641,1825.0317029688476,3875.554010452776,2921.374185208717,22.091081427919303,56035.455447783694,6442.4508278771955,16.31586497857205,0.0709864060703899,0.005965587373436368,0.08530126155437597,6989.725650643371,8274.577019094182,103.98741081528634,8289.309136151685,8652.6321937893,9.789647146963662e-08,1.7163750561413997e-08
28698.65140332713,23891.00269337794,3605.537430489408,3316.7080406405635,40.54095378701013,67431.6402186852,9802.382307316033,10.81492391529485,0.0727210122032048,0.02244937256426604,0.134753638259514,5448.497308802425,8215.550504774857,67.87088865210777,10902.52181034768,10887.995474128871,1.476116152956982e-08,1.1349559452092415e-08
22744.465237543984,21724.5926318334,3568.2670612874,4081.1255673836567,35.47223852084705,60931.42011338565,884.8045013683226,8.273364764376801,0.017586614465991288,0.020385487209024947,0.043249962184170494,7156.356606103819,9121.532810975594,74.6753668610975,9180.615269945378,8233.911495276381,7.815331795521366e-10,1.6927100047106525e-08
25859.720647399557,13159.980345588761,3231.37915609439,2371.7896816346483,16.734797770652268,52571.09646019129,9715.041033948679,9.570945481135524,0.0671739114248082,0.009641125052467956,0.05111887721422897,5417.307118423096,9780.33306102415,51.9165643198191,7130.649564691125,9717.015924347328,1.7588540900658516e-08,9.483698152736747e-09
1246.170459693475,6419.181658520814,4264.237892816617,3119.117058774564,17.725071178675684,54115.352715896835,8259.817270350044,14.31664813840651,0.037975205342426814,0.016718845594259946,0.03913840747272766,6747.008721659533,8136.498063076424,119.14412753655591,6488.134542072838,13670.356514475154,6.1063138409923565e-09,1.4279157968698892e-08
9933.472952409957,7118.646808294548,3374.5077817127662,3347.758538327225,13.5179661619895,63767.60703879565,2620.4166659063067,11.580297036087522,0.10310289376916514,0.017977935869975776,0.199355751993438,6852.882604594471,5971.124383699419,146.22071412981305,6181.573225259921,9263.049834156802,2.1762351102786472e-09,1.0114764147398598e-08
21725.609081924005,8537.716815871889,3750.198046043611,3089.174096260559,26.452471526002117,70584.51952233969,4304.976447930821,16.021047159215847,0.06645222736003838,0.027617015862061174,0.04695418870361705,5338.789493333756,10850.390998324538,127.25101344489299,7052.9633198165575,14064.51347533297,2.167754059108415e-09,1.6994898393615028e-08
19429.957582678602,8609.031491739384,3399.9847568372525,4595.024082103839,12.097242656308332,66349.13724391547,4686.158439450791,20.08705066812013,0.1348301331169583,0.03369675843522191,0.02822159182226408,5746.281705218033,7097.423983238347,190.7362235054721,7492.889772454824,7880.445529852084,5.52238672639675e-09,1.211823563951752e-08
29451.80481164447,11190.07788177639,3894.8063704979418,3135.6338560041168,6.7624401635307,62432.26600610482,9174.410666026528,11.761379514040014,0.06870550422763323,0.04768677437628514,0.07466062599369137,6789.953591650483,7284.552618757144,116.34069223374878,5390.027660673569,10525.558360929552,1.3172581026311666e-08,1.158190279720133e-08
10087.5682961096,28104.908517719516,3278.9545566682937,3045.9767418295755,13.989040493906694,66545.78712684211,8483.377747503313,19.036930736494437,0.1361858950621584,0.013375347912097048,0.08080056283255697,5420.55500955816,6224.253553958689,106.20771131650203,6207.543841497112,10160.630279582556,2.5450111773562186e-09,1.0462309565918068e-08
2374.295640478912,15551.450210617535,3383.657471810852,3260.4260492222315,11.1751819891844,57055.91589823922,2545.0125047093784,13.067609969598733,0.05132995619822788,0.013040222806326662,0.12179792078447711,5965.8761663198,8060.329634165874,122.09381172103,6163.187166850625,8568.928664765745,2.708351963615805e-09,1.5151165596304625e-08
13894.827464862781,29996.571265770668,3126.797555753755,3993.577924340067,19.317956835600356,59051.99178632657,5311.30725971734,6.5721627900729445,0.19737533897549722,0.019710426687271878,0.09626269797888379,7161.076389727529,7928.970708902757,142.24187639291696,6119.260196655802,11529.394890641366,2.619212502333067e-09,1.3065944392923422e-08
15941.686884600089,9276.52904753849,4458.338309704055,3156.0619730615863,32.125016065691085,44309.49258239837,201.2856061443591,14.4462047076017,0.04990904337344396,0.015473620969268858,0.052146073468964715,6936.270292679166,7833.206206052903,113.89595708074279,7104.449555439133,8035.214668490932,8.959286377716315e-09,4.547642962878002e-08
26733.159487369237,298.31457606341246,4498.065341474913,3300.697189871673,35.4028856805081,52546.998470421335,1627.5467360172845,11.018582441610807,0.06641144090071341,0.014620905594542113,0.04328573735878392,6617.3028027172295,8809.576627170858,92.40980900851017,9951.805764745006,11323.32548523624,5.2835435991903155e-09,1.017867363655812e-08
19154.022314809667,13633.310373082877,3919.2222255824536,4582.6774969235885,8.216373437865116,53560.076440373276,9735.117552585716,7.6080563874475695,0.09911509662777702,0.007645092351723048,0.09285855583809066,3540.7485146529225,6805.75041884961,246.99480379410662,6077.312449666804,8652.2615521303,1.5425537497398608e-08,1.1776317718676355e-08
12008.691272516196,19508.648963844393,3796.0890148734456,3799.770156284885,16.74522744669054,52370.79750662412,5631.197735967084,10.065438316359469,0.09698430102440751,0.008994378869058791,0.07497250246340716,4190.366974408591,8400.020786478837,67.95763162504494,10550.681991364807,11908.657961541243,1.6598620444964807e-08,8.247807925781485e-09
34280.523000091795,36565.27256568972,4248.663601695807,3783.089158899941,14.177887913204216,50543.80541923102,9859.116148597937,7.588552011216726,0.10772852390872883,0.08843039427323099,0.16438114619782382,6891.072638214641,7982.025913170995,121.42985825400211,4134.859241353479,12640.223887667178,2.52044873971875e-08,1.1792108094675915e-08
11122.32552112035,28380.804106245545,3314.536639442087,3534.827640760254,8.372032340139295,61473.298433070406,3846.5924501696004,15.53968502634086,0.07572173822123379,0.0150786909718407,0.07975416932445423,4727.328903503996,9973.530162564015,98.95811041442843,3995.5164405396745,9655.330050886334,5.029385305478637e-09,1.571627341719165e-08
37173.14264166502,15917.43067889234,3098.895893551668,2968.408654625535,12.452771310130421,55491.767330952694,7843.002666889507,16.958564037203146,0.04255064076362752,0.024619849936059052,0.06491449037501545,5149.736545703466,7613.568286465645,111.99950672752121,5580.948736764331,9716.634059997556,7.535741175344188e-09,1.5345041317937873e-08
16394.606862024462,18363.756215568123,3484.2997832025444,3417.212628077764,11.766142768534188,48204.37177947114,2747.1993296845853,15.706920611317097,0.05789743428376103,0.011357018792443812,0.04534337160604521,6333.347804682704,6067.381384010756,74.89455121600868,4338.596060802922,11157.33028474236,6.405930482866599e-09,2.2442123964944767e-08
16023.054282174448,15173.922495850846,2967.503051956366,3547.733020501823,15.648641598628087,67371.75640116676,8721.178877179087,7.564611664348571,0.06504004492215375,0.015509822443060052,0.039673891178132345,5427.951945367485,5563.755647189482,98.8798828818118,7077.950478936022,10960.513518903848,1.2274353630997242e-08,9.017037867226081e-09
24680.405209096396,35115.63790023184,3881.1749352015618,4249.533532697602,12.543912134067373,64607.973583856714,1558.2219489491333,14.960084988253668,0.13113804483767136,0.013162527963190927,0.05384268280995445,6411.201360315176,6707.7850471264255,52.56818290153394,5032.618527988962,12018.965754329245,5.204555893753391e-09,1.789416220782642e-08
10600.313709729315,42387.68262864138,3422.615173701036,2730.557507464423,15.818897177754362,71524.69631179768,7857.476329536176,8.930034481463146,0.08188294575500642,0.009410643487284346,0.17162944462512428,5373.11254003452,6895.581038369123,169.91475415811223,6760.004977542535,7540.949150552511,1.2508103351397202e-08,1.3620910375671081e-08
9600.212282906576,36695.14417869325,4170.054010586229,3755.522924094871,8.669623089137904,86258.2813928041,4147.464641331962,15.922003550363144,0.14546776869937078,0.030722667555012167,0.07761203917330499,7967.746322042592,7491.954844208788,202.62399174589783,5879.354525004232,8241.6030668441,4.733123973240226e-08,1.623204131257075e-08
13066.645017491837,9749.833933494563,3712.018768771659,4239.832980267754,11.221281173789516,64267.22574830708,128.74161853171583,4.766737596431463,0.04937319316436951,0.02630131302370664,0.05143992879403113,4674.550451296209,8082.882243416998,77.66808253636452,7833.93914388539,9564.73174259939,8.85364270818772e-09,1.6904896880405335e-08
11138.26430672492,10123.267765025945,3610.5152969080573,3163.8314992945575,14.488912297498432,48606.44892330208,435.87411178632965,19.91062194875152,0.10620840884453576,0.027645546189542538,0.07559902870109868,8753.383175192355,13633.223582350727,171.97738642972809,8971.218591274335,10171.316221593454,5.384569906796168e-09,1.4397208656987123e-08
8966.412751956437,7797.854361663198,3490.2164710828674,3217.431719302302,13.43312843633626,61211.16209944697,301.71872161044774,6.133951047184069,0.08503076935657398,0.013472418302656074,0.08659602403701096,5811.230280844457,8101.1778427919635,191.96477361877243,7313.131362185629,8626.87130796332,3.602214358901609e-09,1.3555207358945452e-08
11826.98889937089,300.2513935810475,2895.78739908384,3029.4755485317946,11.261978691332482,91379.37327358054,6957.770987205839,43.25202138820232,0.1690856552820046,0.06673637351849161,0.10038761286773464,5717.8873747600655,9520.39368818578,125.25903439108438,7722.817992430161,9300.166279177743,1.1778498350710607e-08,2.0532545259813116e-08
32903.84508971131,31980.688395158842,3281.912617050589,2959.795341559403,8.049133143500509,63365.63693666977,7127.127638816373,15.026547162267208,0.07357360637713672,0.004190496102847395,0.16338382264336765,5378.368344100601,11071.232702156547,46.28384602736601,5376.9141827449475,7579.058381046407,8.84663338186216e-09,1.0313975436509493e-08
5294.400262607148,10923.048579724,3193.1799401414955,2728.7585515276223,23.35524043971943,77744.26982448428,7240.765916782994,18.690915760074407,0.029224884988679672,0.01717131507145787,0.16159922109439392,6667.554479831311,5987.84212521709,93.93837706793974,8595.040026148816,14116.509517379298,7.738430864613683e-09,1.2328382736163937e-08
7197.746398373401,4459.516539825218,3864.3531286159737,3228.7850184012027,24.71253790325714,57122.757144945936,3021.690742338222,13.014983472549776,0.07860102012505202,0.008400475220495472,0.12165455894069277,5567.46553193846,8867.148381576142,113.28202444564738,6557.0141376305,7366.611114543598,9.467441781051317e-09,1.6542727138795355e-08
14238.750950511316,5737.188762790963,3487.160170986947,3350.5806503443673,21.3695483892121,73269.74468746655,4282.03181315717,22.376597130128744,0.043458076119246666,0.019001347068016986,0.1018178167892373,5550.64575311261,5929.69654504037,121.79134857612307,6790.704698135531,7959.118110847694,1.4670362603356824e-08,1.6370474345061743e-08
34351.32235715003,8705.575674357355,2805.7337890975577,3578.629549477711,20.73106210218203,48499.09691373749,4272.65575529483,16.440092219445795,0.07133202593566704,0.018950819267152207,0.054029304188136625,4613.786386114969,9373.061379322873,115.57405134419827,4189.549616666991,9610.648396137924,1.9345348596252793e-08,1.821621052065595e-08
6707.088483827129,40763.57528644327,3968.302827058484,3503.699977915346,16.267492995350647,60550.94724847456,9713.721555392403,14.96608153476835,0.08694879645228666,0.03331746484700716,0.051314842973320056,4881.057742129652,8345.72277782044,124.46235111180523,5726.601451792579,10770.265282945269,1.2966529025055398e-08,1.171830331343094e-08
25807.46017228119,3251.9991109324164,3305.4408566843636,4207.623569345282,13.711623075255297,55712.452465750546,1779.4969222403456,11.714213681956386,0.14019136150882386,0.006249359027193411,0.049737539477325954,3829.000212749088,6651.098568865894,182.10543123345866,4873.641614242254,11412.954958267872,5.062046715792228e-09,1.3304607995247348e-08
19230.712508347133,8773.024396024188,3320.0318951230593,3087.4524269624776,14.535889669691109,72655.45328967803,6209.253925192582,16.96256303720019,0.03974230656812621,0.010119173033229853,0.07074204673698824,5795.9142809755995,10576.843420991452,128.55276515043147,6864.429689979552,8464.325552147402,1.1034776860869937e-08,1.033000435543817e-08
1705.4114999371632,24756.012261750893,3024.821734254203,3126.1729613689945,15.915683213836719,51858.04706889782,4584.689064190651,9.447693898383772,0.10257023281110289,0.027943709246535896,0.10173771501654974,6340.839896869463,8033.221598389872,86.48860044412902,5648.187682276434,10152.353323360077,8.046552035548135e-09,1.3373164781900937e-08
3952.9096441312386,21899.11219992219,3712.6760853085993,3286.046753564944,9.422904972494964,94301.9195737959,5380.200271434057,6.442454124129004,0.05859954789105301,0.04096304597809712,0.08169407857562305,7515.50502227402,9347.304264572167,125.12433555743584,6226.941630514748,7945.11813317458,1.182335957644889e-08,1.7492985081632792e-08
706.169671743648,9825.141401828856,3245.727332261115,3575.563846235496,11.775848097795544,79749.96259840975,9214.687385860514,17.326299477391885,0.09996388339794869,0.02276185322488005,0.22688359095599134,7191.537290478419,8733.483070002025,137.50332984120644,4776.578147046917,10943.102668636391,2.9364533918528535e-08,2.8451913896929955e-08
19322.01701244223,9667.052201107725,4308.5924935447265,3908.819324217342,14.193366912048862,62428.316189056335,8791.507612759195,12.522138475268404,0.0688817046186786,0.022973772836461518,0.031114562584544078,5737.413790555636,7589.560635265795,155.65632683984796,3264.580211719534,14415.381301076734,1.4621475642141372e-08,1.374459102740867e-08
2887.549179176617,25674.725308889447,3515.3838718482525,3469.7934782157126,11.207597900529851,49042.968043975176,7429.744772823909,15.429666946443431,0.07298666130596639,0.036860975624474455,0.04353445017317108,6711.805496027701,7919.9411893986235,161.72848217696892,9356.042581192285,7029.436001582732,1.4846796533975792e-08,1.3613770084258898e-08
33434.64741455632,22351.28531340054,3592.43561279444,3582.4683404538346,11.15760236605248,61377.25488888131,4097.88044134316,12.959857582355088,0.10764770837633134,0.026833382345755632,0.04624135506371936,5666.7305249182145,10119.49010979307,107.34828837616519,6392.034315755388,9692.36611816214,1.1753797471355778e-09,1.0120834166191631e-08
21117.094016855386,19032.860060353007,3434.3381074531944,4359.967703771685,11.257530562887974,53684.92608280968,4353.280861563536,9.163804887232144,0.013267390986391646,0.006575955987769851,0.17319692776166043,6617.109674939748,8587.99152490564,133.47243840206698,6374.490552375108,9986.808373115415,7.168628680339374e-09,1.7220612207925083e-08
17879.109312574954,35283.925151848336,3655.3090488194543,4915.2961289982395,13.749237883206868,57079.56854290688,6894.217239486389,16.182586135902326,0.04982359303807146,0.010979630091768871,0.1812353736608336,5642.699387008357,6723.130920433575,154.48091961549554,7587.643723520621,9343.761135819495,1.1691600049251974e-08,1.5389516547987858e-08
