bottleneck_strength_domestic,bottleneck_strength_wild,bottleneck_time_domestic,bottleneck_time_wild,captive_time,div_time,mig_length_post_split,mig_length_wild,mig_rate_captive,mig_rate_post_split,mig_rate_wild,pop_size_wild_1,pop_size_wild_2,pop_size_captive,pop_size_domestic_1,pop_size_domestic_2,mutation_rate,recombination_rate
2249.199243147621,1203.7771838526535,4663.623960381841,2870.15948481287,29.89495883253996,58925.312026446954,11571.724789394424,17.010295692488285,0.23036733741095233,0.030351941606374663,0.050451272354889165,4150.54947115837,10340.304938093315,196.1753517100861,7074.578154896428,8092.00762104419,6.953108005597705e-09,2.0791834022418214e-08
5430.675048080141,12509.365366061365,3607.4855988087975,2522.789949170252,40.02752287567898,49714.54598567127,7150.979714375042,18.81357768708341,0.11197894973257562,0.006919388126179455,0.1517291015347442,6196.544481640635,10292.83595967862,110.95840637825306,3591.032731215219,7029.134479566573,5.942175165056457e-09,1.9361534332293337e-08
5260.118873392452,6446.036926950333,3220.7802673057467,2940.9484153679164,10.427854886639551,63907.91185389562,15433.121025520946,11.979449981301515,0.11353201805646661,0.015127226826840551,0.12847882080960873,5192.2957014103995,9711.94369351397,146.0419097057374,6410.356948726768,6592.675753825948,1.669508977027363e-08,1.810701438387628e-08
10420.210629575362,19654.811422248964,2904.69462029801,2841.5656957789624,13.006617077822144,66469.49725879211,17338.204966916695,11.587157178868889,0.05015396046796339,0.0387000924663,0.047801570816646474,5274.894546872377,10029.936766863339,247.67327030971455,6547.88296273338,6126.573260394026,1.6075790030520262e-08,1.8466895848973664e-08
35340.897872190886,27013.72436134242,3934.1738195170815,2823.211481077872,26.834408714667884,68903.08913571454,159.6871753106368,9.209934761684018,0.09721719829494402,0.013521617836302567,0.035375018027360275,8003.02054285889,8484.577249798678,78.49797375396957,5487.891313131091,7656.42199430192,1.0145063565562229e-08,1.6255283009213842e-08
14710.40228126489,1755.413996437206,2997.8837692463544,2988.4116301218155,15.83891044114194,54876.78761162053,8099.7986815100885,11.956845806270316,0.09811586128800123,0.02820415495453992,0.12789808652992915,6285.56518283772,9824.664179301079,96.62448633735121,6785.603307906098,10693.437593054212,2.1635195380721008e-08,2.780314385607887e-08
2958.198746595609,15403.848169344335,2857.630795438303,3575.315358998133,10.758020439004225,65512.29483938369,10112.924067901273,12.257186856217976,0.06464478844633056,0.01649807223292486,0.0541301800592011,6133.338585761594,5727.865430351761,131.712292304865,6284.839023620822,8792.322275709914,5.543000905201886e-08,1.8623849560079916e-08
21636.091997126696,11560.628565561161,3114.6818053288816,3455.8115775943706,14.752296804948626,67738.5060029126,1728.5168214391015,7.887473215200423,0.04760871775575483,0.021838580015817854,0.026647219328224222,4904.81894004548,10136.74609290227,90.41531605521006,4745.920960427163,11537.074417541007,3.919490672105589e-08,1.85433309757219e-08
2363.9909612496385,7561.829749838957,2849.715647462978,2853.35600219928,23.820191219533836,52867.79986643698,9994.544160380767,14.412313685781196,0.04998324024503385,0.03453834371151242,0.046485444908085094,4989.026632317964,7943.89077389482,102.33607336720323,8814.91153301417,9867.372810345707,1.155375414494908e-08,2.4260800811011383e-08
67587.62834442164,5665.568650044807,3345.3133012862304,3015.024885052911,17.108379285720833,83046.4002807675,404.4133019192249,17.803409122890354,0.07282533411823593,0.05182907532298951,0.03442553981186428,6643.6680541886035,6036.460123694724,73.4177205217911,7847.808553729856,9447.352534024656,6.187600206811459e-09,8.384427778571595e-09
82181.57476193251,3228.428346406704,3953.0660502808673,3148.591233628836,11.628057007872352,49434.303687498905,41694.66730940698,10.751678850380841,0.033153906861309555,0.03141890966214812,0.03553473511716392,5732.521997440885,8199.124453613145,68.3916479155317,7490.605136456961,12459.875635028387,2.337365572973559e-08,1.505412472223591e-08
43037.80639963124,3716.2493955459076,3637.671003561586,4399.362739020022,17.417454842090077,61778.570011127245,358.1713195924095,17.413922196456465,0.10162016421600922,0.0030564257346764045,0.11627644903275697,5585.881154240675,7994.61394338054,71.8079271061035,5972.405055490985,9222.705469509747,6.534333329599188e-09,1.1611359360576628e-08
38782.8061252597,8769.678457181915,2851.0061547810137,3713.596136407332,23.177732092797967,92841.63122602926,4561.112750347734,7.322911474419198,0.2091278187635664,0.006893446726831646,0.07215302730124395,5096.435858111659,9043.639751703935,152.09757251990442,5817.663317635641,8104.915393354617,3.394545736880006e-09,1.430488883231021e-08
5368.450494786567,626.9854841085371,3563.235066460894,2878.8345294737733,13.619532254280054,60937.56721736307,3825.4961087879014,12.191670009682515,0.04567958773654152,0.004804148736403956,0.061228565786074704,6775.524569323842,9517.259627633797,55.31551046827037,5305.4865259811095,11558.82899184399,3.087881810428137e-09,2.0253193003030163e-08
9755.240037462974,24073.420882250575,2891.4104499033365,3553.3225762381094,20.856674834202078,44013.39523754976,6080.944831281596,12.900129225293428,0.06703366647503005,0.06448589104028808,0.04557920497023929,5432.986950756047,9377.131946612908,154.10334414802105,5449.463739625764,9127.129138071123,1.9236150045125117e-08,1.0557004008367757e-08
947.3905978663462,10588.428719308658,5246.251832028838,2986.1052687819806,9.856990882299383,64035.28358651864,15561.393787993025,14.191843211654483,0.06401718442697081,0.06436509559705997,0.11513378158779121,4947.414342473616,8416.746703059944,73.84410801032894,7253.594607182734,11725.233409600361,5.658537084903943e-09,8.56815065868209e-09
25494.07762977785,148835.90196195367,4141.4442030854025,2753.9461601710673,14.444035403966817,56086.789708773744,2968.8357095765846,11.309055232397391,0.11702120459108745,0.016526173962544216,0.06384251856044022,6286.492156421396,8324.483790102093,227.92086206455804,6268.677903255367,11405.21981102002,2.2334148238314454e-08,1.434412361988914e-08
3630.2493796543727,1495.4697504498984,3322.2181412620666,3274.689867121384,29.799599835556254,55750.97887869189,480.18698195114195,14.999455654972508,0.049490284346421845,0.08439963748952015,0.17850868119198166,8831.301119564872,7205.908029890935,90.59503942648331,5162.864983048977,9266.399376617237,2.5327028862615774e-08,1.6119703553209162e-08
34995.889910326034,17802.13996145582,3768.1153229835018,3556.468151584389,31.660548861092312,46737.25311166937,1726.617233389819,13.29401839972904,0.07666697607863988,0.10972124296250135,0.050238008400606604,4779.253537102196,11982.244676773635,157.17253167880756,5721.483606112848,11028.53980790809,1.2738210790433688e-08,1.543124668669608e-08
7289.14432420247,9168.2275638527,3211.2913720960573,3658.3587653622144,13.080302096478293,61564.33475427679,562.0208644542591,12.517788757111921,0.09283159956215033,0.015457940490040378,0.12736525430253953,7963.235830363104,7855.393053043903,120.02003820154886,5851.574778575023,9724.43921642527,1.0136267850174916e-08,8.510091339918738e-09
13259.657360254685,5017.703748513784,2342.092104583788,3055.2820787252035,12.94945803643773,53716.58749527081,1065.0256452435467,14.20785872767226,0.05788926734478039,0.0425643415296928,0.04966849577038606,6071.5810285143425,7352.76062688569,105.17119088071185,5160.48727158383,9952.741859729389,1.3740767910169004e-08,1.2259379411005879e-08
35736.34773425563,20837.521446294828,4106.556907057901,3861.946951675242,29.44074064747946,55814.854957277465,5189.4182377402585,10.739120117123477,0.07517451983435938,0.030786060113177416,0.096652223705637,9118.790099480408,10494.378583182892,75.95807367336587,11096.747483764162,9084.318753729178,2.9783591356926435e-08,3.0974001350524045e-08
11464.39409231184,17676.00641426161,4016.9578104044076,3447.460410158411,17.10695620970508,75304.18666039582,7995.207356289271,18.09563449053425,0.08966402847939124,0.014641665894784566,0.04110685714580053,5989.405202416853,6297.3256422756995,90.83026791189586,7221.100466236393,11352.130169755654,8.18388974835276e-09,1.645975168266396e-08
9490.252153369789,2866.8111764467685,2849.515258819226,3069.4723750950025,15.319743530662521,73320.03876412692,41268.751917023284,14.992639143700531,0.08630835368867544,0.014478785745218017,0.03973827662093433,5617.7102822947245,7702.732461347951,114.6464277564937,7187.815785407731,8913.34015741403,4.8797789097239005e-08,8.903972581778335e-09
19192.627567886637,6278.308705352062,3890.107823841819,3482.635028113262,10.055823986925342,56730.45511361994,476.5843987018971,5.64417875625678,0.10517041602360441,0.005867251841430269,0.030610317487689047,8893.664973055533,7940.13571500409,136.61232723908935,7301.32973685762,9291.869591417966,2.3564947363244887e-08,9.906056448601474e-09
17324.68986184904,2928.7937607130875,4107.110480836605,3220.5926580352675,11.394683074979019,57935.6229048111,711.286714317968,20.098354742174916,0.0794852028478327,0.017086264889399596,0.09549561886406581,5913.376194592799,6454.043244820667,112.10293827109112,6320.565927533682,9086.887689702608,2.264693838573063e-08,1.6560461843245058e-08
3963.9473687008044,9597.260243720197,3135.6096814550665,2729.3728490491435,15.84860623720915,73310.02231501226,2790.2438508077016,21.863634816728673,0.042580671417702554,0.021570946160680244,0.04539154246883103,7340.74110897134,6747.22633960977,214.29012342341264,9685.826204550296,9875.785817285656,5.6247676184847786e-08,6.825380707548117e-09
24034.061623247562,5255.339364712923,4151.108366943786,4553.801546724222,20.629956007372584,58463.180337687605,834.3061996825945,19.838333716107805,0.19657109044785215,0.027875065778068735,0.054034654828472556,5441.116161176125,12563.822723792156,255.78686046568814,9698.359378802566,10089.188298836963,7.2402424365654215e-09,1.2688221707218587e-08
24479.976681788346,11706.636368030486,4237.605150353149,3319.7405476458794,10.768608232314312,68629.26286770563,1135.1765702019854,13.587545771893582,0.1311899161829228,0.053960759554042226,0.04645344350618161,5642.268629881683,8965.545805085385,63.03042407468326,7369.996059703389,10453.677474838285,2.1124641136322575e-08,4.072819691909735e-08
9071.87844487783,14212.010821627233,5020.1996608375675,3020.5989711762327,29.461190811349137,73403.41098179296,3029.121467200119,11.247841546803775,0.0568736627261653,0.012214647917373145,0.05326629053322871,7554.018347263106,9586.95179727929,179.57266124365876,6393.768057070419,7640.926068006906,9.585004378382582e-09,7.4393282280469426e-09
5825.270456507703,8958.136485400899,4291.261472620032,3009.550302316148,12.713688983792514,52624.46163866775,488.89123727825256,16.386126379716483,0.08712815691460195,0.053472402223759125,0.11160964661525999,4618.516272202437,6440.370964609899,51.11093495361701,6914.170762687285,8083.2153111054,6.812969102395568e-09,1.288749351804947e-08
131553.12100065267,864.5650244146398,3454.352145116153,2315.704226479732,15.543855115014903,67758.11674802864,9255.790288775917,9.639037708884462,0.03591606794154655,0.03823581215593578,0.08221622659827972,5628.154985262558,11307.086990295575,195.80293210236866,7775.645197335899,10884.73529305464,1.4173792681547111e-08,1.4825416265188575e-08
400661.59768439905,31265.790222663964,2308.7903825655644,3528.9072292847727,16.227531399808626,63727.2341666448,48425.292798649854,20.27816193469884,0.12260484811320019,0.024295022973449053,0.04627583605589168,6551.295150507203,8270.436372377744,133.78415302131862,6274.685544254785,9418.616361435956,1.2696735996998194e-08,1.0506682677052707e-08
9929.317819467642,3066.7925221322716,2903.1088056884173,3836.494866927474,19.393012267141927,81536.61621608962,3839.7488528938593,15.621708858684064,0.06457924055119076,0.015540500792027302,0.038010564838502944,7413.643849680714,12001.062451797756,113.93504379890564,7220.447235800571,8329.566315151855,1.2378897468782301e-08,1.4228122529176703e-08
8286.173724013759,18946.629799943512,2853.5441843952262,4012.004616990413,19.48680442047005,51782.60118593674,1886.7985382185511,11.751462892245044,0.06749779533952156,0.03940484337831721,0.069205882563047,5916.560965985241,10784.263662260453,64.1434084957389,5898.886748353419,8461.747298642615,4.548244521955895e-09,1.195172348978329e-08
10026.878495370827,34588.79540135999,2756.7240383247686,3217.788247792229,11.067502430116697,85445.86599603918,3074.3820676673395,13.073646187705902,0.019779233463972142,0.010575743351806917,0.04520605313686574,6015.990925070674,10178.089868333884,139.70964151307078,6370.440580219103,11206.883190467886,9.236410390874941e-09,1.068836419524731e-08
31857.77047389855,8351.572709579554,3036.051178400063,3278.309411084908,12.63594001199299,66674.74765634647,666.2597043548559,13.570884058070666,0.05193884009226036,0.010543266371714426,0.11937970182739335,6327.708159439498,11228.675425474505,81.1277961120244,9928.61612514733,13139.334052364135,1.289971233321456e-08,1.533043933000697e-08
8134.479721272945,13413.035392613005,2720.711826452726,3713.367799249022,15.464503792743853,74946.0044412989,4918.840464335037,12.295464550961446,0.09260457377795633,0.011275573262769487,0.06671888639072131,5335.5043674962535,8503.9462954024,157.58327515951368,4923.615362673544,10665.826437997162,4.4791628704322815e-09,1.991639967643007e-08
6587.600410004959,8550.208190794738,2602.010772791298,3742.795703802846,11.44155825243172,57194.11526479985,318.0172163615179,11.158736159006509,0.05828276697603844,0.01021165159694944,0.19198260789474653,5052.941777022004,9391.880453274707,48.59041414350671,5099.282904208857,9661.704456116408,2.6701332268719337e-09,2.0561119201185975e-08
22088.44026243445,2009.6483279467777,3563.9347111792094,4906.068178646116,14.915830135467319,56894.23476987966,183.80706198065218,19.78588281485756,0.06631249978961076,0.050055768290890486,0.02642831684871833,8237.010604516045,7666.855306937213,80.39117156436554,10260.623331692028,9960.140819419155,1.583871973441996e-09,1.380265652221185e-08
17805.988349397896,28038.192546179238,2589.4254234371565,4246.6340557009335,13.165556343210442,67127.28712192684,13218.510673306357,13.459825252547338,0.051796579402464266,0.021010749272390196,0.07036913186318178,6708.761035308172,12708.736474187737,63.732216356344864,9095.255824762487,11790.503028511119,1.1025758691758796e-08,1.0007510865606532e-08
17799.337804158604,2994.0133288562715,3232.310414048541,2941.2416326011225,21.53152986521484,59388.77730220057,3158.4016507533493,9.388460940482602,0.11903496504304123,0.020277595946006408,0.10767076184667457,6297.113145008033,6274.803373670944,57.797155908406175,7197.968846282737,9220.798819453057,2.4282273386178603e-09,2.263309181177834e-08
20776.674198029898,3610.011666834678,3217.1816287513116,2826.3845066585873,6.305482518746673,84913.88738830654,10252.815260539684,15.995940645717026,0.03712266845075534,0.042401297232713644,0.06537336555241602,6308.176950795204,7848.425889639791,159.061289244087,7868.266033871862,10512.726074933913,4.388033084408339e-08,2.4061861192607797e-08
11959.735885704975,6395.882871311711,3274.0717974000245,3561.147179119255,11.419129116291426,67657.79920163046,5764.677298540216,11.288148261545961,0.07076117737084923,0.07575041007829414,0.09906676788092666,5456.412747004061,8167.336438457131,84.66177681817075,6817.3984741171225,10184.814733493797,9.705832203521368e-09,1.3276399713202083e-08
