bottleneck_strength_domestic,bottleneck_strength_wild,bottleneck_time_domestic,bottleneck_time_wild,captive_time,div_time,mig_length_post_split,mig_length_wild,mig_rate_captive,mig_rate_post_split,mig_rate_wild,pop_size_wild_1,pop_size_wild_2,pop_size_captive,pop_size_domestic_1,pop_size_domestic_2
77575.85669904384,2257.7194812085536,2390.172327531845,3527.546365818555,13.301133977292373,94677.28765502693,25862.403203757363,23.855295649358546,0.09149851967537248,0.011927857468329518,0.07086173462044547,4788.039182946514,7529.009446292501,214.01605161593227,11117.683275487214,14972.19709661496
303406.9261798718,3258.5403726499912,3914.0492662820466,4772.250502734073,18.13600774072271,48018.44921767352,934.278998662757,18.18525263372432,0.13998520928275157,0.010763846936338708,0.06888103820252255,5406.145869772611,6432.451601656264,545.1448137377154,8402.21479471671,6727.058588657484
21196.812746079875,8048.232970050871,2504.9815078736538,2556.376672811142,18.817338041133084,107355.77722395399,44869.19514584871,18.755671489367156,0.11968492100759544,0.027461204611556957,0.17578808447716987,3592.4550729781436,5553.365058289333,83.3619019825062,6376.704063282737,7239.543783234275
23528.079479466996,24692.74809840031,6321.912557350029,5116.645768381889,24.300721053096023,40404.794929651056,6459.539946013148,10.96040151485437,0.10759013180090846,0.051848958785965994,0.1285156975348035,3696.5211717335333,5836.8741747016475,82.1313619577593,12238.081077923864,27131.555657566638
115663.47339750276,8196.684155121518,2566.096857367146,1978.599034275295,12.249115367033134,54872.331143171104,120.37701806205607,12.153915335964163,0.0918094654259345,0.02849381590583839,0.030956336452246363,11459.659376193778,5683.217444228827,91.2267179359274,4833.071442697552,5630.750406929266
15150.642029661123,7847.618594925887,3562.682423189818,3527.639760714811,37.627920568149136,71570.71297505299,11076.625372071874,5.423077364746177,0.08373420324898609,0.01281302128641239,0.07770302102587395,13059.139511624422,9492.366975374329,74.45759844078299,12218.577188570509,12068.957294559763
25760.988731760513,2157.1076596014905,3689.7369206123212,6078.963127974969,16.9523993372213,35233.15612127757,28439.71353131629,20.44724576226078,0.17498712811970166,0.017649228607426414,0.1712860068534296,6785.16763393378,7357.0994419202525,102.73159291722112,16807.366824160712,16488.593735846167
13913.990229354522,19599.71472047497,3572.8691570968026,2861.4268979928156,10.173186584883183,129857.27831419067,8664.61135534762,6.519807514830722,0.05003636745178863,0.12911663943310864,0.0691218137871927,6771.454019146306,18502.00488548566,58.88729399597657,11221.704750858038,13463.449375973956
27332.49553074119,10394.48670413992,3080.565499203708,5300.496795883622,57.403990545106936,74724.41673271757,2429.757965372011,8.607168065318309,0.09420648308164609,0.06121650791413678,0.10297384865375193,2000.0665461522829,12727.198049700262,94.25135853854091,12408.667586972122,10551.360045568494
11785.162721955825,18238.798912987142,4897.4020644924,2801.9212944922583,22.65949593493611,67874.45759622118,679.2360614786122,16.95820239576299,0.10917296411489227,0.055708723067848416,0.06037879598452588,1775.5381451470923,10167.132252934454,220.0232265026176,12287.298104085621,55837.07866551461
38607.271023736495,9294.672861744215,2642.8311259890106,5029.884806901627,22.11376259902957,61275.57277191632,7510.105542721717,16.02956592817226,0.04258475990532623,0.03671641142222292,0.06989825593152683,16718.92770740004,6082.137632182822,25.11604501153105,5058.440390618845,13600.549630276651
59515.86699148252,32668.749490777365,2415.0123160882304,3645.639544524495,12.203803225774179,64852.6062039714,12562.090582793384,10.18447386440241,0.15308195480425604,0.17650904158604078,0.03029783743891342,6870.242663208212,7160.024910141382,30.783142350739556,14597.752205490882,6344.148252138314
4480.750213308304,11154.324470557718,2728.9893181540433,3753.7077307069153,22.45837696263916,63412.19996230505,1174.6093804663224,18.58597994766474,0.07708115192332683,0.06257777835979385,0.09172155654413942,7443.730177172125,6061.954909050457,89.7118510631835,19608.697173940247,3849.669509007494
16470.291760235767,5536.788932167452,1940.4338334574222,2424.881117513187,12.012305988149844,45365.62039705033,16038.574300976466,25.687823159721763,0.056789528524315284,0.013623083394531006,0.08876697078500921,12944.919529842606,10092.312531980026,317.37125466584865,7254.406983134276,11482.740920193068
11631.89916450043,34547.47055023514,5147.100872267762,3725.078146133062,15.360017319990622,86742.80537928372,4974.768443702175,16.717413666587333,0.20539661081656366,0.090929849060233,0.2746253334434669,3050.0883350417903,4079.493166618523,272.38674532243704,6220.833983900428,18809.393730263066
8655.865470655743,5198.311411038774,3624.871995657732,3120.8875620742415,30.5593607791249,54395.093240865244,6955.10894078099,13.160388057170623,0.1142821553384529,0.060081792530398775,0.23391510340747693,5993.296489714366,7502.9705148069315,208.23572486866644,9175.943958629568,19183.912730313667
4491.950402821599,3604.3326370990485,4487.121150803969,4427.364573563869,19.856392051821185,64263.54932293771,20010.577884182952,15.423090756419159,0.10203532133323183,0.004762581658777295,0.07526815183086481,19015.552336000048,10072.90551813764,123.92953468549916,5704.595906350871,17921.27216366926
8010.786594889789,2277.983003772037,4242.072862413356,3354.8664584063085,52.98734164821289,61178.03197180443,550.1447783712252,10.380088317513014,0.21366076772782835,0.09976658978439878,0.0902807688602306,3904.238232423637,13304.962863368595,224.54574543527025,15328.926297726091,4974.921120893878
18701.33914424494,11892.378856674486,1722.7887071469297,2599.718488193744,30.70607070105155,56707.879546781325,1048.0606541449301,11.873972794878116,0.07985283386921133,0.007260497435213,0.05201924832424349,2108.7937121070563,5095.426642546479,222.3534786717075,12073.096316574714,9213.860064045142
21089.349657248367,7569.612235587061,4268.963687582003,3586.3525355508104,15.292397860848666,86549.61479064757,6485.76772221793,10.200936126726221,0.12591901505907563,0.07903871615868939,0.04464107818170364,4972.7983665648535,7383.813828766154,114.56528278363471,8927.92743125345,13299.074799598682
29659.912489595798,6711.520899486751,2620.8889631323277,3579.7366827460296,35.719156440900846,59293.27100526036,1735.7020910568535,12.459924983797858,0.13457968153700112,0.1233670518892406,0.08949196645890074,6259.389269357633,14975.93842512967,151.433152800524,6656.850933289505,5634.800663096242
56601.73658355566,14265.741496255529,1908.2402848315592,2885.687509673494,19.000350151000646,95067.08425143884,9789.713080279153,15.008158876783153,0.06356269223683116,0.04931590286977808,0.098527292301743,10516.414067644571,11857.899453285483,92.81742544377457,3728.494175510256,8589.347671731124
17682.26382260006,36008.96522583078,3191.0693539628323,3362.4771089599335,32.530287954920276,84063.826658451,10512.576973142262,10.160028206205656,0.05448558756291771,0.049085288906716366,0.09526884145420912,3067.2187970271793,15745.90002451388,64.60220848594231,4713.4444936817445,12965.881676851877
46006.31915843495,1833.2338028338345,2237.2005993442767,2689.7583158415327,7.018033476079777,60269.35357130503,8740.962209296364,13.50269209349988,0.03575227218984602,0.04354883893586688,0.09788600878998108,13006.011111605416,4823.425687188514,74.48596544535918,4728.282451989324,6957.642996112334
21218.39615949248,10471.752251988872,6014.422104044152,3547.3297279303274,11.45054126384536,64413.3606484381,2005.585976768023,25.206020143466546,0.08203987985990063,0.06697195160226178,0.06364616004189982,1968.9444580754582,10009.78873771131,111.90611117384793,3919.798718234309,27401.54203167006
27959.032489904017,3164.598934321175,2289.987520372153,4222.976706258349,11.426370995427236,59736.6849807072,2296.632826790834,20.898917286743888,0.08637485163491233,0.0168672627431661,0.05628173343419086,5408.5234557641825,5921.962226523511,118.00351997093664,16912.22863191926,17437.286155816197
46410.51142518719,40928.63806934182,3689.9998264214273,3695.9048117050675,26.686917747054792,43968.67709498743,3603.576860752459,9.465923395777727,0.10299689481492984,0.013493863827040329,0.16592134777304118,11143.058017818394,13474.752699702112,49.85897184560179,7139.943726787859,11899.598186086052
33900.828696142664,1573.316207790105,2607.1717401053584,3086.804997063601,59.13532459331172,64216.47209521429,7752.352997523601,12.80478086528797,0.07853835137202383,0.07262190558475991,0.05945722291855066,4075.706072097117,7080.650933099677,41.16081212793398,6900.318626987884,6403.915741048756
30182.512054915285,1779.6045670401247,3829.3931671069527,4914.783931989627,17.152205099185668,77628.3119644199,9536.258034176779,9.647197155644955,0.1051376492924879,0.013604363791760658,0.1313780336763324,5143.904818976952,12285.408109753447,66.34892005379382,12100.395230613782,9657.318106597195
54514.28156446112,20379.961478080295,1798.8706175350292,2611.4123087245157,22.7287663849813,90946.12199899733,19073.894408477066,7.627625558262517,0.12608304439397236,0.1068276334325267,0.048865601360531946,4172.358962904063,8909.672049673198,216.60228870554837,17870.644517300596,4228.833019273896
56276.324469628344,7897.17851285035,5298.4218413013405,3077.243442061081,11.258441707886849,70248.62286912093,13306.149888317175,10.509106525615994,0.08178192670657382,0.3738910759539124,0.09272631293773406,10228.24116676306,13834.841482709517,117.41458297261936,25664.739696833636,8240.543744332828
18758.422231099346,1036.2908553137063,3745.0493897349706,4331.534920762216,25.350153553933584,108792.37660531372,84631.0958422826,16.02876764440966,0.12331569396978616,0.08603531729814508,0.0663903196222215,5725.914601367933,6437.903824997689,136.74204701943464,5251.7023616009,27252.63213899832
12810.423398439843,10814.420211577462,3458.8955076574985,4026.106297888697,10.635820068891205,49087.97823889818,16240.241892141445,15.597923074767163,0.10365665676998254,0.011140512950831977,0.040105513612209265,2865.331365070044,7331.827466988478,46.15919292317848,9315.616171279342,17190.070427286042
45012.96558162166,4060.6533890591454,3300.004530182511,4904.486013289416,16.47093903936369,35014.74910313022,10294.203138580408,8.942433180756755,0.03835069836275776,0.10342343450238246,0.05179130399106265,11603.590178168535,7834.052721127299,80.68298491001626,11468.755862565502,8066.377054458961
19813.976638962617,2292.557128142244,3291.9236976508555,4481.354122619585,15.947630005613428,52473.41208636716,12524.243838998222,9.968608243213795,0.08671409482687947,0.00816856165682747,0.12972165346619166,5779.2326876902,8616.458808705198,158.31734657524356,13768.053144092055,12196.594421849763
28738.614756123832,7327.290870044937,2876.397587172054,3649.1006727211848,20.54605536470013,129609.29940779725,5243.998263563356,8.947943797520498,0.07932456651745655,0.1939033238048092,0.0656341788226529,2499.6195058614503,6480.477131372939,199.95303406711824,10166.733803407022,10597.29464914297
41754.48330866604,768.117550539408,2615.355896929188,4379.50019786037,20.771003472508237,79517.48280160727,1367.019982946147,8.969582915424336,0.07605575497927328,0.029771781060976936,0.04719594399675461,15228.549757995037,11332.956342272058,78.56154347806269,8001.777501040216,7956.866251246704
57228.22042037383,10263.58827894699,3532.6521581238444,4797.272804326408,13.746400204729449,49758.27050683794,21346.668691427225,7.279722383716069,0.038456047039585224,0.06875200029487619,0.054057283258659716,7776.340475348236,9636.949280406505,58.024703686271145,9509.906284162866,16823.805842262507
135918.83026321573,5200.007298452599,3594.886745318804,4823.929611484533,21.559330493157443,41781.13780744794,1360.615778701055,12.883550813910444,0.32185649671313504,0.051761612829011816,0.08908470705418511,10071.937545397985,8211.748365743973,253.84186754438477,12466.301622722078,18562.32250439452
10167.482236891243,13136.001401330323,2163.954755699309,2067.4607063979893,20.38328213370566,73499.79643935015,13446.036615290608,11.351287746771735,0.05130979476270166,0.0025195219990886623,0.0757715695880771,10602.780722190457,13532.877959824164,107.83886305353543,6484.123435840882,20483.79622744231
90879.409327875,2089.153847926672,2873.4135024254906,2752.9772664792836,30.309337956695455,59409.54423734791,20464.844763473324,7.512110581139075,0.17073028345484328,0.051648250547912174,0.10200798317506023,3928.210627913169,5808.399357659249,303.2533288796759,8133.7513617309805,12560.055262151871
64789.650847698074,4937.013942839566,2106.1788781198456,3207.338320961304,50.967248455182016,97114.98557745165,10067.830301591752,12.265063102312618,0.0830980747447225,0.05372241417027026,0.0678981536629762,2884.6599053442947,9696.631600978324,508.7926336221834,7741.2331715422715,22333.281572219308
8302.785985666624,27923.4644655184,3173.934490459193,3898.700843435373,22.375597502763043,81267.65800453075,11669.612097504962,32.251912561530645,0.12507246446280848,0.08185103591545706,0.10045277837053554,5054.518963155299,7764.100073160514,198.81940847952188,3553.8199919559456,12030.382261754236
110652.88052315525,9013.886514787444,2211.965931044909,3505.8138657721183,16.429822195217987,66254.3934991022,400.93815074670607,25.143271310974427,0.07205140084328522,0.04924785753014841,0.12633093926419078,19777.436888006963,17362.036916133067,250.8050534428149,7218.701398447368,14771.299455725512
5562.758679764392,8645.688471221638,3052.3490662593017,3597.2200540864314,23.328592221946604,77342.92626674048,56949.579076634356,16.288399053902147,0.060975390282838424,0.2506137664491169,0.09411803124092454,16430.474752018803,7551.6459527380985,375.3172908640433,5970.629551553771,5437.010957352278
23026.885132134965,10364.987538340882,3662.526423297523,3212.2337247717533,29.13850745737793,45090.55942017774,29749.534771050276,10.45459127753233,0.04226025913070738,0.0400734245404021,0.04328751439811317,5318.700256942562,8261.393931016959,134.65710738954968,12370.770570096562,12771.94589528413
32338.7513303646,16527.782736912886,5134.305478317832,3469.033949824736,18.730561841500386,39944.8222988607,13436.058107739434,14.852041724880056,0.09027609840781539,0.019659838072238065,0.07828569361267577,1968.8550900163552,9373.354189843889,191.2168027789848,16411.230694950693,15124.29016645691
